-8.7357679835e+02 3.8000000000e+04 -1.8935976408e-08 0
-8.7366577531e+02 3.8100000000e+04 -1.0432050490e-03 0
-8.7366681851e+02 3.8100000000e+04 -6.3725741294e-05 0
-8.7366688224e+02 3.8100000000e+04 4.8085989649e-06 0
-8.7366687743e+02 3.8100000000e+04 -7.6257507923e-07 0
-8.7366687819e+02 3.8100000000e+04 1.1745325309e-07 0
-8.7366687808e+02 3.8100000000e+04 -1.9115767876e-08 0
-8.7375578520e+02 3.8200000000e+04 -1.0456476328e-03 0
-8.7375683085e+02 3.8200000000e+04 -6.3860218321e-05 0
-8.7375689471e+02 3.8200000000e+04 4.8225261533e-06 0
-8.7375688989e+02 3.8200000000e+04 -7.6647923859e-07 0
-8.7375689066e+02 3.8200000000e+04 1.1829867909e-07 0
-8.7375689054e+02 3.8200000000e+04 -1.9296199586e-08 0
-8.7384572807e+02 3.8300000000e+04 -1.0480890295e-03 0
-8.7384677616e+02 3.8300000000e+04 -6.3994301308e-05 0
-8.7384684016e+02 3.8300000000e+04 4.8363818050e-06 0
-8.7384683532e+02 3.8300000000e+04 -7.7037897004e-07 0
-8.7384683609e+02 3.8300000000e+04 1.1914495547e-07 0
-8.7384683597e+02 3.8300000000e+04 -1.9477404806e-08 0
-8.7393560415e+02 3.8400000000e+04 -1.0505292152e-03 0
-8.7393665467e+02 3.8400000000e+04 -6.4127993329e-05 0
-8.7393671880e+02 3.8400000000e+04 4.8501661928e-06 0
-8.7393671395e+02 3.8400000000e+04 -7.7427448037e-07 0
-8.7393671473e+02 3.8400000000e+04 1.1999225356e-07 0
-8.7393671461e+02 3.8400000000e+04 -1.9659276066e-08 0
-8.7402541365e+02 3.8500000000e+04 -1.0529681666e-03 0
-8.7402646662e+02 3.8500000000e+04 -6.4261298141e-05 0
-8.7402653088e+02 3.8500000000e+04 4.8638793560e-06 0
-8.7402652602e+02 3.8500000000e+04 -7.7816560448e-07 0
-8.7402652680e+02 3.8500000000e+04 1.2084068848e-07 0
-8.7402652668e+02 3.8500000000e+04 -1.9841811138e-08 0
-8.7411515683e+02 3.8600000000e+04 -1.0554058602e-03 0
-8.7411621224e+02 3.8600000000e+04 -6.4394219342e-05 0
-8.7411627663e+02 3.8600000000e+04 4.8775216857e-06 0
-8.7411627175e+02 3.8600000000e+04 -7.8205219492e-07 0
-8.7411627254e+02 3.8600000000e+04 1.2169000030e-07 0
-8.7411627241e+02 3.8600000000e+04 -2.0024949340e-08 0
-8.7420483390e+02 3.8700000000e+04 -1.0578422736e-03 0
-8.7420589175e+02 3.8700000000e+04 -6.4526760276e-05 0
-8.7420595627e+02 3.8700000000e+04 4.8910936400e-06 0
-8.7420595138e+02 3.8700000000e+04 -7.8593457809e-07 0
-8.7420595217e+02 3.8700000000e+04 1.2254036649e-07 0
-8.7420595205e+02 3.8700000000e+04 -2.0208627323e-08 0
-8.7429444510e+02 3.8800000000e+04 -1.0602773843e-03 0
-8.7429550538e+02 3.8800000000e+04 -6.4658924475e-05 0
-8.7429557004e+02 3.8800000000e+04 4.9045950411e-06 0
-8.7429556513e+02 3.8800000000e+04 -7.8981218035e-07 0
-8.7429556592e+02 3.8800000000e+04 1.2339152426e-07 0
-8.7429556580e+02 3.8800000000e+04 -2.0393079741e-08 0
-8.7438399065e+02 3.8900000000e+04 -1.0627111706e-03 0
-8.7438505336e+02 3.8900000000e+04 -6.4790715393e-05 0
-8.7438511815e+02 3.8900000000e+04 4.9180265710e-06 0
-8.7438511323e+02 3.8900000000e+04 -7.9368533425e-07 0
-8.7438511403e+02 3.8900000000e+04 1.2424371404e-07 0
-8.7438511390e+02 3.8900000000e+04 -2.0578225273e-08 0
-8.7447347077e+02 3.9000000000e+04 -1.0651436108e-03 0
-8.7447453591e+02 3.9000000000e+04 -6.4922136286e-05 0
-8.7447460083e+02 3.9000000000e+04 4.9313882902e-06 0
-8.7447459590e+02 3.9000000000e+04 -7.9755402860e-07 0
-8.7447459670e+02 3.9000000000e+04 1.2509676323e-07 0
-8.7447459658e+02 3.9000000000e+04 -2.0764066690e-08 0
-8.7456288569e+02 3.9100000000e+04 -1.0675746839e-03 0
-8.7456395326e+02 3.9100000000e+04 -6.5053190402e-05 0
-8.7456401831e+02 3.9100000000e+04 4.9446803604e-06 0
-8.7456401337e+02 3.9100000000e+04 -8.0141814020e-07 0
-8.7456401417e+02 3.9100000000e+04 1.2595085596e-07 0
-8.7456401405e+02 3.9100000000e+04 -2.0950272824e-08 0
-8.7465223563e+02 3.9200000000e+04 -1.0700043693e-03 0
-8.7465330563e+02 3.9200000000e+04 -6.5183881377e-05 0
-8.7465337081e+02 3.9200000000e+04 4.9579031839e-06 0
-8.7465336586e+02 3.9200000000e+04 -8.0527776493e-07 0
-8.7465336666e+02 3.9200000000e+04 1.2680568776e-07 0
-8.7465336653e+02 3.9200000000e+04 -2.1137421552e-08 0
-8.7474152080e+02 3.9300000000e+04 -1.0724326465e-03 0
-8.7474259324e+02 3.9300000000e+04 -6.5314212262e-05 0
-8.7474265855e+02 3.9300000000e+04 4.9710570458e-06 0
-8.7474265358e+02 3.9300000000e+04 -8.0913261308e-07 0
-8.7474265439e+02 3.9300000000e+04 1.2766147986e-07 0
-8.7474265426e+02 3.9300000000e+04 -2.1325017123e-08 0
-8.7483074144e+02 3.9400000000e+04 -1.0748594956e-03 0
-8.7483181630e+02 3.9400000000e+04 -6.5444186446e-05 0
-8.7483188175e+02 3.9400000000e+04 4.9841421890e-06 0
-8.7483187676e+02 3.9400000000e+04 -8.1298291872e-07 0
-8.7483187758e+02 3.9400000000e+04 1.2851794438e-07 0
-8.7483187745e+02 3.9400000000e+04 -2.1513286067e-08 0
-8.7491989776e+02 3.9500000000e+04 -1.0772848970e-03 0
-8.7492097504e+02 3.9500000000e+04 -6.5573807076e-05 0
-8.7492104062e+02 3.9500000000e+04 4.9971587034e-06 0
-8.7492103562e+02 3.9500000000e+04 -8.1682859713e-07 0
-8.7492103644e+02 3.9500000000e+04 1.2937541253e-07 0
-8.7492103631e+02 3.9500000000e+04 -2.1702198745e-08 0
-8.7500898997e+02 3.9600000000e+04 -1.0797088313e-03 0
-8.7501006968e+02 3.9600000000e+04 -6.5703077524e-05 0
-8.7501013538e+02 3.9600000000e+04 5.0101070130e-06 0
-8.7501013037e+02 3.9600000000e+04 -8.2066941879e-07 0
-8.7501013119e+02 3.9600000000e+04 1.3023362866e-07 0
-8.7501013106e+02 3.9600000000e+04 -2.1891667990e-08 0
-8.7509801829e+02 3.9700000000e+04 -1.0821312801e-03 0
-8.7509910042e+02 3.9700000000e+04 -6.5832000603e-05 0
-8.7509916625e+02 3.9700000000e+04 5.0229871792e-06 0
-8.7509916123e+02 3.9700000000e+04 -8.2450570672e-07 0
-8.7509916205e+02 3.9700000000e+04 1.3109275358e-07 0
-8.7509916192e+02 3.9700000000e+04 -2.2081829070e-08 0
-8.7518698293e+02 3.9800000000e+04 -1.0845522242e-03 0
-8.7518806749e+02 3.9800000000e+04 -6.5960580015e-05 0
-8.7518813345e+02 3.9800000000e+04 5.0357999503e-06 0
-8.7518812841e+02 3.9800000000e+04 -8.2833735869e-07 0
-8.7518812924e+02 3.9800000000e+04 1.3195250792e-07 0
-8.7518812911e+02 3.9800000000e+04 -2.2272599591e-08 0
-8.7527588412e+02 3.9900000000e+04 -1.0869716459e-03 0
-8.7527697109e+02 3.9900000000e+04 -6.6088818442e-05 0
-8.7527703718e+02 3.9900000000e+04 5.0485450059e-06 0
-8.7527703213e+02 3.9900000000e+04 -8.3216401197e-07 0
-8.7527703296e+02 3.9900000000e+04 1.3281313961e-07 0
-8.7527703283e+02 3.9900000000e+04 -2.2463969995e-08 0
-8.7536472204e+02 4.0000000000e+04 -1.0893895270e-03 0
-8.7536581143e+02 4.0000000000e+04 -6.6216719231e-05 0
-8.7536587765e+02 4.0000000000e+04 5.0612228691e-06 0
-8.7536587259e+02 4.0000000000e+04 -8.3598608395e-07 0
-8.7536587343e+02 4.0000000000e+04 1.3367445080e-07 0
-8.7536587329e+02 4.0000000000e+04 -2.2655865124e-08 0
-8.7545349693e+02 4.0100000000e+04 -1.0918058502e-03 0
-8.7545458874e+02 4.0100000000e+04 -6.6344285250e-05 0
-8.7545465508e+02 4.0100000000e+04 5.0738338971e-06 0
-8.7545465001e+02 4.0100000000e+04 -8.3980342541e-07 0
-8.7545465085e+02 4.0100000000e+04 1.3453666197e-07 0
-8.7545465071e+02 4.0100000000e+04 -2.2848476226e-08 0
-8.7554220899e+02 4.0200000000e+04 -1.0942205982e-03 0
-8.7554330321e+02 4.0200000000e+04 -6.6471519644e-05 0
-8.7554336968e+02 4.0200000000e+04 5.0863780918e-06 0
-8.7554336459e+02 4.0200000000e+04 -8.4361593103e-07 0
-8.7554336544e+02 4.0200000000e+04 1.3539938937e-07 0
-8.7554336530e+02 4.0200000000e+04 -2.3041540834e-08 0
-8.7563085842e+02 4.0300000000e+04 -1.0966337541e-03 0
-8.7563195505e+02 4.0300000000e+04 -6.6598425560e-05 0
-8.7563202165e+02 4.0300000000e+04 5.0988560174e-06 0
-8.7563201655e+02 4.0300000000e+04 -8.4742366566e-07 0
-8.7563201740e+02 4.0300000000e+04 1.3626295705e-07 0
-8.7563201726e+02 4.0300000000e+04 -2.3235331229e-08 0
-8.7571944543e+02 4.0400000000e+04 -1.0990453014e-03 0
-8.7572054448e+02 4.0400000000e+04 -6.6725005686e-05 0
-8.7572061120e+02 4.0400000000e+04 5.1112676182e-06 0
-8.7572060609e+02 4.0400000000e+04 -8.5122636496e-07 0
-8.7572060694e+02 4.0400000000e+04 1.3712726903e-07 0
-8.7572060680e+02 4.0400000000e+04 -2.3429643419e-08 0
-8.7580797023e+02 4.0500000000e+04 -1.1014552238e-03 0
-8.7580907168e+02 4.0500000000e+04 -6.6851263352e-05 0
-8.7580913854e+02 4.0500000000e+04 5.1236133741e-06 0
-8.7580913341e+02 4.0500000000e+04 -8.5502439871e-07 0
-8.7580913427e+02 4.0500000000e+04 1.3799220585e-07 0
-8.7580913413e+02 4.0500000000e+04 -2.3624577894e-08 0
-8.7589643302e+02 4.0600000000e+04 -1.1038635051e-03 0
-8.7589753688e+02 4.0600000000e+04 -6.6977201182e-05 0
-8.7589760386e+02 4.0600000000e+04 5.1358935105e-06 0
-8.7589759873e+02 4.0600000000e+04 -8.5881764182e-07 0
-8.7589759958e+02 4.0600000000e+04 1.3885789860e-07 0
-8.7589759945e+02 4.0600000000e+04 -2.3820121909e-08 0
-8.7598483401e+02 4.0700000000e+04 -1.1062701300e-03 0
-8.7598594028e+02 4.0700000000e+04 -6.7102822346e-05 0
-8.7598600738e+02 4.0700000000e+04 5.1481081887e-06 0
-8.7598600223e+02 4.0700000000e+04 -8.6260590870e-07 0
-8.7598600309e+02 4.0700000000e+04 1.3972415352e-07 0
-8.7598600295e+02 4.0700000000e+04 -2.4016241648e-08 0
-8.7607317339e+02 4.0800000000e+04 -1.1086750833e-03 0
-8.7607428206e+02 4.0800000000e+04 -6.7228129460e-05 0
-8.7607434929e+02 4.0800000000e+04 5.1602579002e-06 0
-8.7607434413e+02 4.0800000000e+04 -8.6638941751e-07 0
-8.7607434500e+02 4.0800000000e+04 1.4059111867e-07 0
-8.7607434485e+02 4.0800000000e+04 -2.4212911714e-08 0
-8.7616145136e+02 4.0900000000e+04 -1.1110783493e-03 0
-8.7616256244e+02 4.0900000000e+04 -6.7353125647e-05 0
-8.7616262979e+02 4.0900000000e+04 5.1723427368e-06 0
-8.7616262462e+02 4.0900000000e+04 -8.7016785739e-07 0
-8.7616262549e+02 4.0900000000e+04 1.4145864609e-07 0
-8.7616262535e+02 4.0900000000e+04 -2.4410078476e-08 0
-8.7624966814e+02 4.1000000000e+04 -1.1134799137e-03 0
-8.7625078162e+02 4.1000000000e+04 -6.7477813549e-05 0
-8.7625084909e+02 4.1000000000e+04 5.1843628701e-06 0
-8.7625084391e+02 4.1000000000e+04 -8.7394149284e-07 0
-8.7625084478e+02 4.1000000000e+04 1.4232687706e-07 0
-8.7625084464e+02 4.1000000000e+04 -2.4607812985e-08 0
-8.7633782390e+02 4.1100000000e+04 -1.1158797619e-03 0
-8.7633893978e+02 4.1100000000e+04 -6.7602196051e-05 0
-8.7633900739e+02 4.1100000000e+04 5.1963186086e-06 0
-8.7633900219e+02 4.1100000000e+04 -8.7771021045e-07 0
-8.7633900307e+02 4.1100000000e+04 1.4319572661e-07 0
-8.7633900292e+02 4.1100000000e+04 -2.4806334046e-08 0
-8.7642591886e+02 4.1200000000e+04 -1.1182778796e-03 0
-8.7642703714e+02 4.1200000000e+04 -6.7726276127e-05 0
-8.7642710487e+02 4.1200000000e+04 5.2082103966e-06 0
-8.7642709966e+02 4.1200000000e+04 -8.8147395758e-07 0
-8.7642710054e+02 4.1200000000e+04 1.4406507117e-07 0
-8.7642710040e+02 4.1200000000e+04 -2.5005241933e-08 0
-8.7651395321e+02 4.1300000000e+04 -1.1206742529e-03 0
-8.7651507388e+02 4.1300000000e+04 -6.7850056116e-05 0
-8.7651514173e+02 4.1300000000e+04 5.2200382131e-06 0
-8.7651513651e+02 4.1300000000e+04 -8.8523288964e-07 0
-8.7651513740e+02 4.1300000000e+04 1.4493511505e-07 0
-8.7651513725e+02 4.1300000000e+04 -2.5204806091e-08 0
-8.7660192714e+02 4.1400000000e+04 -1.1230688681e-03 0
-8.7660305021e+02 4.1400000000e+04 -6.7973538972e-05 0
-8.7660311818e+02 4.1400000000e+04 5.2318026191e-06 0
-8.7660311295e+02 4.1400000000e+04 -8.8898687309e-07 0
-8.7660311384e+02 4.1400000000e+04 1.4580563306e-07 0
-8.7660311369e+02 4.1400000000e+04 -2.5404834209e-08 0
-8.7668984084e+02 4.1500000000e+04 -1.1254617120e-03 0
-8.7669096630e+02 4.1500000000e+04 -6.8096727561e-05 0
-8.7669103440e+02 4.1500000000e+04 5.2435036509e-06 0
-8.7669102915e+02 4.1500000000e+04 -8.9273577399e-07 0
-8.7669103005e+02 4.1500000000e+04 1.4667670247e-07 0
-8.7669102990e+02 4.1500000000e+04 -2.5605361096e-08 0
-8.7677769451e+02 4.1600000000e+04 -1.1278527708e-03 0
-8.7677882236e+02 4.1600000000e+04 -6.8219624354e-05 0
-8.7677889058e+02 4.1600000000e+04 5.2551415697e-06 0
-8.7677888533e+02 4.1600000000e+04 -8.9647968815e-07 0
-8.7677888622e+02 4.1600000000e+04 1.4754842752e-07 0
-8.7677888608e+02 4.1600000000e+04 -2.5806578967e-08 0
-8.7686548834e+02 4.1700000000e+04 -1.1302420324e-03 0
-8.7686661858e+02 4.1700000000e+04 -6.8342232019e-05 0
-8.7686668693e+02 4.1700000000e+04 5.2667166976e-06 0
-8.7686668166e+02 4.1700000000e+04 -9.0021881039e-07 0
-8.7686668256e+02 4.1700000000e+04 1.4842062471e-07 0
-8.7686668241e+02 4.1700000000e+04 -2.6008359964e-08 0
-8.7695322252e+02 4.1800000000e+04 -1.1326294837e-03 0
-8.7695435515e+02 4.1800000000e+04 -6.8464553380e-05 0
-8.7695442362e+02 4.1800000000e+04 5.2782293426e-06 0
-8.7695441834e+02 4.1800000000e+04 -9.0395283761e-07 0
-8.7695441924e+02 4.1800000000e+04 1.4929339797e-07 0
-8.7695441909e+02 4.1800000000e+04 -2.6210657947e-08 0
-8.7704089724e+02 4.1900000000e+04 -1.1350151123e-03 0
-8.7704203226e+02 4.1900000000e+04 -6.8586591015e-05 0
-8.7704210085e+02 4.1900000000e+04 5.2896798143e-06 0
-8.7704209556e+02 4.1900000000e+04 -9.0768202601e-07 0
-8.7704209646e+02 4.1900000000e+04 1.5016665333e-07 0
-8.7704209631e+02 4.1900000000e+04 -2.6413289201e-08 0
-8.7712851269e+02 4.2000000000e+04 -1.1373989062e-03 0
-8.7712965009e+02 4.2000000000e+04 -6.8708347163e-05 0
-8.7712971880e+02 4.2000000000e+04 5.3010680739e-06 0
-8.7712971350e+02 4.2000000000e+04 -9.1140609717e-07 0
-8.7712971441e+02 4.2000000000e+04 1.5104046236e-07 0
-8.7712971426e+02 4.2000000000e+04 -2.6616744183e-08 0
-8.7721606905e+02 4.2100000000e+04 -1.1397808534e-03 0
-8.7721720884e+02 4.2100000000e+04 -6.8829824885e-05 0
-8.7721727767e+02 4.2100000000e+04 5.3123946205e-06 0
-8.7721727235e+02 4.2100000000e+04 -9.1512517580e-07 0
-8.7721727327e+02 4.2100000000e+04 1.5191460458e-07 0
-8.7721727312e+02 4.2100000000e+04 -2.6820583660e-08 0
-8.7730356652e+02 4.2200000000e+04 -1.1421609422e-03 0
-8.7730470868e+02 4.2200000000e+04 -6.8951026476e-05 0
-8.7730477763e+02 4.2200000000e+04 5.3236597072e-06 0
-8.7730477231e+02 4.2200000000e+04 -9.1883934226e-07 0
-8.7730477322e+02 4.2200000000e+04 1.5278937365e-07 0
-8.7730477307e+02 4.2200000000e+04 -2.7025030183e-08 0
-8.7739100527e+02 4.2300000000e+04 -1.1445391610e-03 0
-8.7739214981e+02 4.2300000000e+04 -6.9071954398e-05 0
-8.7739221888e+02 4.2300000000e+04 5.3348634237e-06 0
-8.7739221354e+02 4.2300000000e+04 -9.2254844842e-07 0
-8.7739221447e+02 4.2300000000e+04 1.5366458272e-07 0
-8.7739221431e+02 4.2300000000e+04 -2.7229943111e-08 0
-8.7747838548e+02 4.2400000000e+04 -1.1469154990e-03 0
-8.7747953240e+02 4.2400000000e+04 -6.9192611331e-05 0
-8.7747960159e+02 4.2400000000e+04 5.3460062864e-06 0
-8.7747959625e+02 4.2400000000e+04 -9.2625255645e-07 0
-8.7747959717e+02 4.2400000000e+04 1.5454029148e-07 0
-8.7747959702e+02 4.2400000000e+04 -2.7435343233e-08 0
-8.7756570736e+02 4.2500000000e+04 -1.1492899449e-03 0
-8.7756685665e+02 4.2500000000e+04 -6.9312999665e-05 0
-8.7756692596e+02 4.2500000000e+04 5.3570882941e-06 0
-8.7756692060e+02 4.2500000000e+04 -9.2995160155e-07 0
-8.7756692153e+02 4.2500000000e+04 1.5541632963e-07 0
-8.7756692138e+02 4.2500000000e+04 -2.7641227460e-08 0
-8.7765297106e+02 4.2600000000e+04 -1.1516624879e-03 0
-8.7765412272e+02 4.2600000000e+04 -6.9433121722e-05 0
-8.7765419216e+02 4.2600000000e+04 5.3681097045e-06 0
-8.7765418679e+02 4.2600000000e+04 -9.3364572013e-07 0
-8.7765418772e+02 4.2600000000e+04 1.5629285001e-07 0
-8.7765418757e+02 4.2600000000e+04 -2.7847683550e-08 0
-8.7774017678e+02 4.2700000000e+04 -1.1540331175e-03 0
-8.7774133081e+02 4.2700000000e+04 -6.9552980306e-05 0
-8.7774140037e+02 4.2700000000e+04 5.3790711583e-06 0
-8.7774139499e+02 4.2700000000e+04 -9.3733480561e-07 0
-8.7774139593e+02 4.2700000000e+04 1.5716981850e-07 0
-8.7774139577e+02 4.2700000000e+04 -2.8054754121e-08 0
-8.7782732470e+02 4.2800000000e+04 -1.1564018234e-03 0
-8.7782848110e+02 4.2800000000e+04 -6.9672577402e-05 0
-8.7782855077e+02 4.2800000000e+04 5.3899723870e-06 0
-8.7782854538e+02 4.2800000000e+04 -9.4101896629e-07 0
-8.7782854632e+02 4.2800000000e+04 1.5804719362e-07 0
-8.7782854617e+02 4.2800000000e+04 -2.8262324402e-08 0
-8.7791441499e+02 4.2900000000e+04 -1.1587685955e-03 0
-8.7791557376e+02 4.2900000000e+04 -6.9791915638e-05 0
-8.7791564355e+02 4.2900000000e+04 5.4008138770e-06 0
-8.7791563815e+02 4.2900000000e+04 -9.4469787686e-07 0
-8.7791563909e+02 4.2900000000e+04 1.5892489028e-07 0
-8.7791563893e+02 4.2900000000e+04 -2.8470247244e-08 0
-8.7800144783e+02 4.3000000000e+04 -1.1611334237e-03 0
-8.7800260896e+02 4.3000000000e+04 -6.9910997305e-05 0
-8.7800267887e+02 4.3000000000e+04 5.4115960413e-06 0
-8.7800267346e+02 4.3000000000e+04 -9.4837194328e-07 0
-8.7800267441e+02 4.3000000000e+04 1.5980323087e-07 0
-8.7800267425e+02 4.3000000000e+04 -2.8678931264e-08 0
-8.7808842340e+02 4.3100000000e+04 -1.1634962983e-03 0
-8.7808958690e+02 4.3100000000e+04 -7.0029824767e-05 0
-8.7808965693e+02 4.3100000000e+04 5.4223188572e-06 0
-8.7808965150e+02 4.3100000000e+04 -9.5204102207e-07 0
-8.7808965246e+02 4.3100000000e+04 1.6068167919e-07 0
-8.7808965229e+02 4.3100000000e+04 -2.8887949181e-08 0
-8.7817534187e+02 4.3200000000e+04 -1.1658572101e-03 0
-8.7817650773e+02 4.3200000000e+04 -7.0148400364e-05 0
-8.7817657788e+02 4.3200000000e+04 5.4329826823e-06 0
-8.7817657245e+02 4.3200000000e+04 -9.5570501695e-07 0
-8.7817657340e+02 4.3200000000e+04 1.6156065438e-07 0
-8.7817657324e+02 4.3200000000e+04 -2.9097488839e-08 0
-8.7826220343e+02 4.3300000000e+04 -1.1682161494e-03 0
-8.7826337165e+02 4.3300000000e+04 -7.0266726548e-05 0
-8.7826344191e+02 4.3300000000e+04 5.4435877697e-06 0
-8.7826343647e+02 4.3300000000e+04 -9.5936397516e-07 0
-8.7826343743e+02 4.3300000000e+04 1.6244001812e-07 0
-8.7826343727e+02 4.3300000000e+04 -2.9307491254e-08 0
-8.7834900824e+02 4.3400000000e+04 -1.1705731073e-03 0
-8.7835017881e+02 4.3400000000e+04 -7.0384805315e-05 0
-8.7835024920e+02 4.3400000000e+04 5.4541343918e-06 0
-8.7835024374e+02 4.3400000000e+04 -9.6301790052e-07 0
-8.7835024470e+02 4.3400000000e+04 1.6331970742e-07 0
-8.7835024454e+02 4.3400000000e+04 -2.9517995893e-08 0
-8.7843575647e+02 4.3500000000e+04 -1.1729280747e-03 0
-8.7843692940e+02 4.3500000000e+04 -7.0502639032e-05 0
-8.7843699990e+02 4.3500000000e+04 5.4646226474e-06 0
-8.7843699444e+02 4.3500000000e+04 -9.6666688872e-07 0
-8.7843699540e+02 4.3500000000e+04 1.6419974692e-07 0
-8.7843699524e+02 4.3500000000e+04 -2.9729061442e-08 0
-8.7852244830e+02 4.3600000000e+04 -1.1752810429e-03 0
-8.7852362359e+02 4.3600000000e+04 -7.0620229990e-05 0
-8.7852369421e+02 4.3600000000e+04 5.4750529515e-06 0
-8.7852368873e+02 4.3600000000e+04 -9.7031087562e-07 0
-8.7852368970e+02 4.3600000000e+04 1.6508017196e-07 0
-8.7852368954e+02 4.3600000000e+04 -2.9940673117e-08 0
-8.7852368957e+02 4.3600000000e+04 5.5810025097e-09 0
-8.7860908390e+02 4.3700000000e+04 -1.1776386138e-03 0
-8.7861026154e+02 4.3700000000e+04 -7.0736323720e-05 0
-8.7861033228e+02 4.3700000000e+04 5.4851845024e-06 0
-8.7861032679e+02 4.3700000000e+04 -9.7390344564e-07 0
-8.7861032776e+02 4.3700000000e+04 1.6595182632e-07 0
-8.7861032760e+02 4.3700000000e+04 -3.0150870559e-08 0
-8.7861032763e+02 4.3700000000e+04 5.6304143281e-09 0
-8.7869566344e+02 4.3800000000e+04 -1.1799876192e-03 0
-8.7869684343e+02 4.3800000000e+04 -7.0853421772e-05 0
-8.7869691428e+02 4.3800000000e+04 5.4954964032e-06 0
-8.7869690879e+02 4.3800000000e+04 -9.7753669541e-07 0
-8.7869690977e+02 4.3800000000e+04 1.6683274007e-07 0
-8.7869690960e+02 4.3800000000e+04 -3.0363217981e-08 0
-8.7869690963e+02 4.3800000000e+04 5.6803934733e-09 0
-8.7878218709e+02 4.3900000000e+04 -1.1823346007e-03 0
-8.7878336943e+02 4.3900000000e+04 -7.0970283681e-05 0
-8.7878344040e+02 4.3900000000e+04 5.5057510160e-06 0
-8.7878343489e+02 4.3900000000e+04 -9.8116481808e-07 0
-8.7878343587e+02 4.3900000000e+04 1.6771392967e-07 0
-8.7878343571e+02 4.3900000000e+04 -3.0576120544e-08 0
-8.7878343574e+02 4.3900000000e+04 5.7304960539e-09 0
-8.7886865502e+02 4.4000000000e+04 -1.1846795501e-03 0
-8.7886983970e+02 4.4000000000e+04 -7.1086911345e-05 0
-8.7886991079e+02 4.4000000000e+04 5.5159485968e-06 0
-8.7886990527e+02 4.4000000000e+04 -9.8478806502e-07 0
-8.7886990626e+02 4.4000000000e+04 1.6859538878e-07 0
-8.7886990609e+02 4.4000000000e+04 -3.0789616436e-08 0
-8.7886990612e+02 4.4000000000e+04 5.7808909510e-09 0
-8.7895506739e+02 4.4100000000e+04 -1.1870224597e-03 0
-8.7895625442e+02 4.4100000000e+04 -7.1203307011e-05 0
-8.7895632562e+02 4.4100000000e+04 5.5260892703e-06 0
-8.7895632009e+02 4.4100000000e+04 -9.8840617423e-07 0
-8.7895632108e+02 4.4100000000e+04 1.6947729590e-07 0
-8.7895632091e+02 4.4100000000e+04 -3.1003546426e-08 0
-8.7895632094e+02 4.4100000000e+04 5.8316142539e-09 0
-8.7904142438e+02 4.4200000000e+04 -1.1893633216e-03 0
-8.7904261374e+02 4.4200000000e+04 -7.1319473024e-05 0
-8.7904268506e+02 4.4200000000e+04 5.5361734641e-06 0
-8.7904267952e+02 4.4200000000e+04 -9.9201939242e-07 0
-8.7904268052e+02 4.4200000000e+04 1.7035934940e-07 0
-8.7904268035e+02 4.4200000000e+04 -3.1217907152e-08 0
-8.7904268038e+02 4.4200000000e+04 5.8824636227e-09 0
-8.7912772614e+02 4.4300000000e+04 -1.1917021286e-03 0
-8.7912891784e+02 4.4300000000e+04 -7.1435411122e-05 0
-8.7912898928e+02 4.4300000000e+04 5.5462012608e-06 0
-8.7912898373e+02 4.4300000000e+04 -9.9562752826e-07 0
-8.7912898473e+02 4.4300000000e+04 1.7124161641e-07 0
-8.7912898455e+02 4.4300000000e+04 -3.1432643662e-08 0
-8.7912898459e+02 4.4300000000e+04 5.9334424873e-09 0
-8.7921397284e+02 4.4400000000e+04 -1.1940388731e-03 0
-8.7921516688e+02 4.4400000000e+04 -7.1551123659e-05 0
-8.7921523843e+02 4.4400000000e+04 5.5561730635e-06 0
-8.7921523287e+02 4.4400000000e+04 -9.9923064847e-07 0
-8.7921523387e+02 4.4400000000e+04 1.7212428197e-07 0
-8.7921523370e+02 4.4400000000e+04 -3.1647972552e-08 0
-8.7921523373e+02 4.4400000000e+04 5.9848304218e-09 0
-8.7930016465e+02 4.4500000000e+04 -1.1963735481e-03 0
-8.7930136102e+02 4.4500000000e+04 -7.1666612612e-05 0
-8.7930143269e+02 4.4500000000e+04 5.5660888334e-06 0
-8.7930142712e+02 4.4500000000e+04 -1.0028288648e-06 0
-8.7930142812e+02 4.4500000000e+04 1.7300715141e-07 0
-8.7930142795e+02 4.4500000000e+04 -3.1863658818e-08 0
-8.7930142798e+02 4.4500000000e+04 6.0361789328e-09 0
-8.7938630172e+02 4.4600000000e+04 -1.1987061466e-03 0
-8.7938750043e+02 4.4600000000e+04 -7.1781880038e-05 0
-8.7938757221e+02 4.4600000000e+04 5.5759490914e-06 0
-8.7938756663e+02 4.4600000000e+04 -1.0064220381e-06 0
-8.7938756764e+02 4.4600000000e+04 1.7389023082e-07 0
-8.7938756746e+02 4.4600000000e+04 -3.2079842797e-08 0
-8.7938756750e+02 4.4600000000e+04 6.0877380558e-09 0
-8.7947238422e+02 4.4700000000e+04 -1.2010366615e-03 0
